,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1007,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,155,laboratory value,relevant
1008,hematocrit_blood,0.0,0.0,0.0,36,0.0,4488,laboratory value,relevant
1009,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
1010,sodium_urine_24hours,0.0,0.0,0.0,6,0.0,20,laboratory value,relevant
1011,ureum_urine_24hours,0.0,0.0,0.0,5,0.0,71,laboratory value,relevant
1012,albumin_blood,0.0,0.0,0.0,13,0.0,2162,laboratory value,relevant
1013,vent_mode_machine,0.0,0.0,0.0,3,0.0,7526,respiratory,relevant
1014,substitution_flow_cvvh,0.0,0.0,0.0,4,0.0,64310,renal replacement therapy,relevant
1015,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
1016,med_danaparoid,0.0,0.0,0.0,2,0.0,32,medication,relevant
1017,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
1018,med_sodium_lauryl_sulfoacetate_incl_combinations,0.0,0.0,0.0,1,0.0,4,medication,relevant
1019,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
1020,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1021,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1022,med_combinations_of_electrolytes,0.0,0.0,0.0,3,0.0,217,medication,relevant
1023,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,1,0.0,1,medication,relevant
1024,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,4,medication,relevant
1025,med_perindopril_and_diuretics,0.0,0.0,0.0,3,0.0,15,medication,relevant
1026,sodium_blood,0.06666666666666667,0.058823529411764705,0.0625,17,0.058823529411764705,4369,laboratory value,relevant
1027,potassium_blood,0.0,0.0,0.0,25,0.0,6265,laboratory value,relevant
1028,glucose_measured_blood,0.0,0.0,0.0,7,0.0,4311,laboratory value,relevant
1029,lactate_blood,0.0,0.0,0.0,5,0.0,771,laboratory value,relevant
1030,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1031,osmolality_blood,0.0,0.0,0.0,3,0.0,22,laboratory value,relevant
1032,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,828,hemodynamics,relevant
1033,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,1017,position,relevant
1034,chloride_urine,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1035,glucose_measured_bloodgas,0.0,0.0,0.0,2,0.0,5736,laboratory value,relevant
1036,hemoglobin_bloodgas,0.0,0.0,0.0,3,0.0,1229,laboratory value,relevant
1037,tidal_volume_measured,0.0,0.0,0.0,5,0.0,48822,respiratory,relevant
1038,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,3,0.0,356217,respiratory,relevant
1039,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,355119,respiratory,relevant
1040,bilirubin_total_blood,0.0,0.0,0.0,11,0.0,1660,laboratory value,relevant
1041,ureum_blood,0.0,0.0,0.0,24,0.0,2914,laboratory value,relevant
1042,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,5,0.0,23890,hemodynamics,relevant
1043,glucose_capillary,0.0,0.0,0.0,2,0.0,5793,laboratory value,relevant
1044,ecg_v1,0.0,0.0,0.0,3,0.0,695504,hemodynamics,relevant
1045,ecg_v2,0.0,0.0,0.0,3,0.0,779299,hemodynamics,relevant
1046,ecg_v3,0.0,0.0,0.0,3,0.0,709577,hemodynamics,relevant
1047,ecg_v4,0.0,0.0,0.0,3,0.0,709283,hemodynamics,relevant
1048,ecg_v5,0.0,0.0,0.0,2,0.0,771558,hemodynamics,relevant
1049,ecg_v6,0.0,0.0,0.0,3,0.0,696875,hemodynamics,relevant
1050,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,26,0.0,4277,laboratory value,relevant
1051,creatine_kinase_mb_mass,0.0,0.0,0.0,2,0.0,452,laboratory value,relevant
1052,temperature_oesophageal,0.058823529411764705,0.3333333333333333,0.1,3,0.3333333333333333,233324,infectiology,relevant
1053,fio2_optiflow,0.0,0.0,0.0,1,0.0,506,respiratory,relevant
1054,peak_pressure_measured,0.0,0.0,0.0,1,0.0,184305,respiratory,relevant
1055,chloride_blood,0.0,0.0,0.0,6,0.0,2550,laboratory value,relevant
1056,so2_central_venous,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1057,vent_mechanics_airway_resistance,0.0,0.0,0.0,1,0.0,215,respiratory,relevant
1058,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,10,medication,relevant
1059,med_levobupivacaine,0.0,0.0,0.0,5,0.0,63,medication,relevant
1060,med_chlortalidone,0.0,0.0,0.0,1,0.0,11,medication,relevant
1061,med_suxamethonium,0.0,0.0,0.0,3,0.0,20,medication,relevant
1062,urine_culture_ordered,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1063,aps,0.0070921985815602835,1.0,0.014084507042253521,2,1.0,192,clinical score,relevant
1064,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,101,respiratory,relevant
1065,med_ciclesonide,0.0,0.0,0.0,2,0.0,32,medication,relevant
1066,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,4,0.0,321,medication,relevant
1067,med_buprenorphine,0.0,0.0,0.0,5,0.0,8,medication,relevant
1068,med_duloxetine,0.0,0.0,0.0,4,0.0,26,medication,relevant
1069,med_febuxostat,0.0,0.0,0.0,1,0.0,1,medication,relevant
1070,med_ketorolac,0.0,0.0,0.0,1,0.0,18,medication,relevant
1071,med_nepafenac,0.0,0.0,0.0,1,0.0,19,medication,relevant
1072,med_all_other_therapeutic_products,0.0,0.0,0.0,3,0.0,56,medication,relevant
1073,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,2,medication,relevant
1074,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,35,laboratory value,relevant
1075,chloride_bloodgas,0.0,0.0,0.0,1,0.0,209,laboratory value,relevant
1076,po2_mixed_venous,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
1077,volume_unspecified,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1078,erythroblasts_absolute,0.0,0.0,0.0,30,0.0,3587,laboratory value,relevant
1079,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,988,respiratory,relevant
1080,hematocrit_venous,0.0,0.0,0.0,1,0.0,192,laboratory value,relevant
1081,intracranial_pressure,0.0,0.0,0.0,4,0.0,1238,neurology,relevant
1082,antithrombin_unspecified,0.0,0.0,0.0,3,0.0,18,laboratory value,relevant
1083,hemoglobin_blood,0.0,0.0,0.0,37,0.0,2158,laboratory value,relevant
1084,med_dopamine,0.0,0.0,0.0,2,0.0,14,medication,relevant
1085,med_ephedrine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1086,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1087,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,2,medication,relevant
1088,med_levodopa,0.0,0.0,0.0,1,0.0,32,medication,relevant
1089,med_rivastigmine,0.0,0.0,0.0,4,0.0,14,medication,relevant
1090,med_clomipramine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1091,med_sodium,0.0,0.0,0.0,1,0.0,895,medication,relevant
1092,med_calcium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1093,med_potassium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1094,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,73,medication,relevant
1095,med_bortezomib,0.0,0.0,0.0,1,0.0,3,medication,relevant
1096,med_lidocaine_combinations,0.0,0.0,0.0,2,0.0,9,medication,relevant
1097,med_potassium_citrate,0.0,0.0,0.0,3,0.0,15,medication,relevant
1098,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,12,medication,relevant
1099,med_thalidomide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1100,med_hydroxyzine,0.0,0.0,0.0,2,0.0,7,medication,relevant
1101,med_valaciclovir,0.0,0.0,0.0,3,0.0,64,medication,relevant
1102,ureum_urine,0.0,0.0,0.0,4,0.0,35,laboratory value,relevant
1103,iron_saturation,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1104,chloride_whole_blood,0.0,0.0,0.0,3,0.0,17683,laboratory value,relevant
1105,potassium_whole_blood,0.0,0.0,0.0,3,0.0,20444,laboratory value,relevant
1106,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,7,infectiology,relevant
1107,lda_catheter_arterial,0.0,0.0,0.0,2,0.0,226,lda,relevant
1108,cerebral_perfusion_pressure,0.0,0.0,0.0,2,0.0,948,hemodynamics,relevant
1109,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,2,0.0,4469,respiratory,relevant
1110,tracheobronchial_toilet_frequency,0.0,0.0,0.0,3,0.0,8617,respiratory,relevant
1111,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,558,respiratory,relevant
1112,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,544,respiratory,relevant
1113,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,548,respiratory,relevant
1114,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,1,0.0,88,respiratory,relevant
1115,vent_mechanics_paw_peak,0.3333333333333333,1.0,0.5,1,1.0,1625,respiratory,relevant
1116,vent_mechanics_lung_compliance,0.0,0.0,0.0,1,0.0,1,respiratory,relevant
1117,nice_number_grafts,0.0,0.0,0.0,1,0.0,1,nice data,relevant
1118,med_anastrozole,0.0,0.0,0.0,2,0.0,15,medication,relevant
1119,med_biperiden,0.0,0.0,0.0,3,0.0,5,medication,relevant
1120,med_secretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1121,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1122,med_evolocumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1123,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,1,medication,relevant
1124,med_icatibant,0.0,0.0,0.0,2,0.0,9,medication,relevant
1125,med_isoniazid,0.0,0.0,0.0,2,0.0,3,medication,relevant
1126,med_itraconazole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1127,med_ketanserin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1128,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,32,medication,relevant
1129,med_losartan_and_diuretics,0.0,0.0,0.0,3,0.0,4,medication,relevant
1130,med_perphenazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1131,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,8,medication,relevant
1132,med_remdesivir,0.0,0.0,0.0,3,0.0,118,medication,relevant
1133,med_valsartan_and_sacubitril,0.0,0.0,0.0,3,0.0,55,medication,relevant
1134,segmented_neutrophils_absolute,0.0,0.0,0.0,23,0.0,1347,laboratory value,relevant
1135,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1136,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,259,laboratory value,relevant
1137,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1138,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1139,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,201,laboratory value,relevant
1140,ph_bloodgas,0.0,0.0,0.0,1,0.0,4314,laboratory value,relevant
1141,cortisol_free,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1142,urine_output_24hours,0.0,0.0,0.0,8,0.0,163,fluid balance,relevant
1143,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1144,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1145,sars_cov_2_bronchial_text,0.0,0.0,0.0,3,0.0,3,infectiology,relevant
1146,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1147,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1148,apacheiv_predicted_mortality,0.0,0.0,0.0,1,0.0,72,clinical score,relevant
1149,avpu_score,0.0,0.0,0.0,4,0.0,2188,clinical score,relevant
1150,pulse_rhythm_text,0.0,0.0,0.0,4,0.0,20055,hemodynamics,relevant
1151,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1152,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1153,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,49,medication,relevant
1154,med_finasteride,0.0,0.0,0.0,4,0.0,16,medication,relevant
1155,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,3,medication,relevant
1156,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,1,medication,relevant
1157,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1158,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1159,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,50,medication,relevant
1160,med_urokinase,0.0,0.0,0.0,1,0.0,1,medication,relevant
1161,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1162,med_food,0.0,0.0,0.0,2,0.0,338,medication,relevant
1163,ammonia_unspecified,0.0,0.0,0.0,3,0.0,11,laboratory value,relevant
1164,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1165,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,2121,laboratory value,relevant
1166,hba1c_blood,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1167,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
1168,refill_leg_left,0.0,0.0,0.0,1,0.0,12,hemodynamics,relevant
1169,refill_leg_right,0.0,0.0,0.0,1,0.0,16,hemodynamics,relevant
1170,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1171,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1172,med_thiopental,0.0,0.0,0.0,1,0.0,2,medication,relevant
1173,bipap_high_pressure,0.0,0.0,0.0,2,0.0,138,respiratory,relevant
1174,inspiratory_time_perc,0.0,0.0,0.0,3,0.0,83347,respiratory,relevant
1175,heart_rate_monitor,0.0,0.0,0.0,3,0.0,42989,hemodynamics,relevant
1176,tidal_volume_spontaneous,0.0,0.0,0.0,1,0.0,6254,respiratory,relevant
1177,temperature_peripheral_left_leg,0.25,0.5,0.3333333333333333,2,0.5,2,infectiology,relevant
1178,temperature_peripheral_right_leg,0.3333333333333333,0.5,0.4,2,0.5,6,infectiology,relevant
1179,sofa_renal_rrt,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1180,sofa_renal_urine,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1181,sofa_resp_fio2,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1182,sofa_resp_pao2,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1183,sofa_coag_thrombocyte,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1184,sofa_cardio_dopa,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1185,sofa_cardio_dobu,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1186,sofa_cardio_adre,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1187,sofa_cardio_nora,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1188,sofa_resp_special_vent_modes,0.0,0.0,0.0,2,0.0,1706,sofa score,relevant
1189,sofa_liver_mars,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1190,sofa_nervous_icp,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1191,sofa_cardio_assist_device,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1192,sofa_coagulation,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1193,sofa_liver,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1194,sofa_cardiovascular,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1195,sofa_nervous,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1196,sofa_renal,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1197,sofa_total,0.0,0.0,0.0,2,0.0,981,sofa score,relevant
1198,sofa_cardio_map,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1199,sofa_respiratory,0.0,0.0,0.0,2,0.0,1499,sofa score,relevant
1200,med_alirocumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1201,med_formoterol,0.0,0.0,0.0,3,0.0,16,medication,relevant
1202,med_terbutaline,0.0,0.0,0.0,2,0.0,6,medication,relevant
1203,med_tetracosactide,0.0,0.0,0.0,2,0.0,2,medication,relevant
1204,ammonia_blood,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1205,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1206,lda_canula_ecls,0.0,0.0,0.0,3,0.0,8,lda,relevant
1207,lda_sheath_venous,0.0,0.0,0.0,1,0.0,1,lda,relevant
1208,ecmo_flow,0.0,0.0,0.0,5,0.0,4362,hemodynamics,relevant
1209,mews_score,0.0,0.0,0.0,3,0.0,3192,clinical score,relevant
1210,prone_position_response,0.0,0.0,0.0,1,0.0,95,position,relevant
1211,dialysate_flow_dialysis,0.0,0.0,0.0,1,0.0,39,renal replacement therapy,relevant
1212,sofa_renal_creat,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1213,med_atracurium,0.0,0.0,0.0,4,0.0,95,medication,relevant
1214,med_azelastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1215,med_triamcinolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,2,medication,relevant
1216,med_bevacizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1217,med_bicalutamide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1218,med_bromfenac,0.0,0.0,0.0,1,0.0,1,medication,relevant
1219,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,580,medication,relevant
1220,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,3,medication,relevant
1221,med_carmustine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1222,med_cisplatin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1223,med_clarithromycin,0.0,0.0,0.0,2,0.0,8,medication,relevant
1224,med_cytarabine,0.0,0.0,0.0,2,0.0,29,medication,relevant
1225,med_daunorubicin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1226,med_etoposide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1227,med_exenatide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1228,med_fampridine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1229,med_pheneticillin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1230,med_fluorouracil,0.0,0.0,0.0,1,0.0,2,medication,relevant
1231,med_fosfomycin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1232,med_galantamine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1233,med_ibrutinib,0.0,0.0,0.0,2,0.0,3,medication,relevant
1234,med_iron_in_other_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1235,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1236,med_immunoglobulins_normal_human,0.0,0.0,0.0,1,0.0,3,medication,relevant
1237,med_indapamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1238,med_isosorbide_dinitrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1239,med_lenalidomide,0.0,0.0,0.0,1,0.0,4,medication,relevant
1240,med_leuprorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1241,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1242,med_melphalan,0.0,0.0,0.0,1,0.0,1,medication,relevant
1243,med_mepolizumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1244,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,2,medication,relevant
1245,med_micafungin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1246,med_misoprostol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1247,med_modafinil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1248,med_mucolytics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1249,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,3,medication,relevant
1250,med_obinutuzumab,0.0,0.0,0.0,1,0.0,3,medication,relevant
1251,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1252,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1253,med_pentamidine_isethionate,0.0,0.0,0.0,1,0.0,2,medication,relevant
1254,med_pimozide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1255,med_povidone-iodine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1256,med_sirolimus,0.0,0.0,0.0,1,0.0,4,medication,relevant
1257,med_rituximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1258,med_rizatriptan,0.0,0.0,0.0,1,0.0,3,medication,relevant
1259,med_sildenafil,0.0,0.0,0.0,2,0.0,183,medication,relevant
1260,med_sitagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1261,med_telmisartan,0.0,0.0,0.0,3,0.0,14,medication,relevant
1262,med_tetracaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1263,med_tolterodine,0.0,0.0,0.0,2,0.0,18,medication,relevant
1264,med_various,0.0,0.0,0.0,1,0.0,2,medication,relevant
1265,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1266,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1267,alat_blood,0.0,0.0,0.0,14,0.0,598,laboratory value,relevant
1268,alkaline_phosphatase_blood,0.0,0.0,0.0,13,0.0,545,laboratory value,relevant
1269,antithrombin_blood,0.0,0.0,0.0,6,0.0,752,laboratory value,relevant
1270,aptt_blood,0.0,0.0,0.0,10,0.0,791,laboratory value,relevant
1271,asat_blood,0.0,0.0,0.0,14,0.0,598,laboratory value,relevant
1272,calcium_blood,0.0,0.0,0.0,13,0.0,806,laboratory value,relevant
1273,cholesterol_blood,0.0,0.0,0.0,4,0.0,12,laboratory value,relevant
1274,crp_blood,0.0,0.0,0.0,22,0.0,1489,laboratory value,relevant
1275,d_dimer_blood,0.0,0.0,0.0,4,0.0,709,laboratory value,relevant
1276,anti_xa_blood,0.0,0.0,0.0,1,0.0,256,laboratory value,relevant
1277,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1278,ferritin_blood,0.0,0.0,0.0,9,0.0,839,laboratory value,relevant
1279,folic_acid_blood,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1280,phosphate_blood,0.0,0.0,0.0,9,0.0,732,laboratory value,relevant
1281,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1282,aciclovir_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1283,ganciclovir_level,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1284,gamma_gt_blood,0.0,0.0,0.0,10,0.0,99,laboratory value,relevant
1285,haptoglobin_blood,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1286,lipase_unspecified,0.0,0.0,0.0,7,0.0,588,laboratory value,relevant
1287,magnesium_blood,0.0,0.0,0.0,6,0.0,720,laboratory value,relevant
1288,creatine_kinase_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1289,ft4_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1290,sars_cov_2_sputum_text,0.0,0.0,0.0,5,0.0,56,infectiology,relevant
1291,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1292,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,29,infectiology,relevant
1293,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,69,infectiology,relevant
1294,sars_cov_2_nose_throat_text,0.0,0.0,0.0,4,0.0,497,infectiology,relevant
1295,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1296,gentamicin_level,0.0,0.0,0.0,2,0.0,27,laboratory value,relevant
1297,tsh_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1298,lopinavir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1299,ph_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1300,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1301,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,24,laboratory value,relevant
1302,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1303,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1304,haptoglobin_unspecified,0.0,0.0,0.0,2,0.0,33,laboratory value,relevant
1305,hematocrit_arterial,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1306,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,29,renal replacement therapy,relevant
1307,calcium_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1308,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1309,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,18,clinical score,relevant
1310,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1311,dos_evening,0.0,0.0,0.0,1,0.0,38,clinical score,relevant
1312,dos_day,0.0,0.0,0.0,1,0.0,40,clinical score,relevant
1313,dos_night,0.0,0.0,0.0,1,0.0,27,clinical score,relevant
1314,frequency_ippv,0.0,0.0,0.0,1,0.0,191,respiratory,relevant
1315,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,1,neurology,relevant
1316,peripheral_flow_index,0.0,0.0,0.0,1,0.0,20578,hemodynamics,relevant
1317,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,246,fluid balance,relevant
1318,tracheobronchial_toilet_aspect,0.0,0.0,0.0,2,0.0,7419,respiratory,relevant
1319,tracheobronchial_toilet_quantity,0.0,0.0,0.0,2,0.0,7609,respiratory,relevant
1320,med_apraclonidine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1321,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,4811,medication,relevant
1322,med_chlorhexidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1323,med_collagenase,0.0,0.0,0.0,1,0.0,2,medication,relevant
1324,med_distigmine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1325,med_timolol_combinations,0.0,0.0,0.0,3,0.0,30,medication,relevant
1326,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,2,medication,relevant
1327,med_lacosamide,0.0,0.0,0.0,1,0.0,106,medication,relevant
1328,med_chlorpromazine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1329,med_pilocarpine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1330,med_procainamide,0.0,0.0,0.0,1,0.0,30,medication,relevant
1331,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1332,med_zinc_products,0.0,0.0,0.0,1,0.0,2,medication,relevant
1333,calcium_total,0.0,0.0,0.0,1,0.0,333,laboratory value,relevant
