ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
EPIC,etz,zoverall,0.005610972568578554,0.17884455527847046,0.005610972568578554,0.006112736764581026,932398,1604,328
EPIC,etz,relevant,0.009114583333333334,0.010677083333333332,0.009114583333333334,0.007595486111111112,609039,768,327
EPIC,etz,irrelevant,0.0023923444976076554,0.3333333333333333,0.0023923444976076554,0.004750593824228028,323359,836,1
EPIC,radboud,zoverall,0.0017123287671232876,0.0012195585996955859,0.0017123287671232876,0.0011187214611872145,5943708,2920,377
EPIC,radboud,relevant,0.007042253521126761,0.0050156494522691705,0.007042253521126761,0.00460093896713615,616088,710,376
EPIC,radboud,irrelevant,0.0,0.0,0.0,0.0,5327620,2210,1
EPIC,spaarnegasthuis,zoverall,0.0027726432532347504,0.006557521344952029,0.0027726432532347504,0.003707604350255771,343913,1082,308
EPIC,spaarnegasthuis,relevant,0.005263157894736842,0.012447786131996657,0.005263157894736842,0.007037943696450428,226022,570,307
EPIC,spaarnegasthuis,irrelevant,0.0,0.0,0.0,0.0,117891,512,1
EPIC,stantonius,zoverall,0.021463666925265062,0.14846379030881382,0.021463666925265062,0.029477642658410068,2882984,3867,480
EPIC,stantonius,relevant,0.03735763097949886,0.10920705108163235,0.03735763097949886,0.051023237899449014,1861619,2195,479
EPIC,stantonius,irrelevant,0.0005980861244019139,0.2,0.0005980861244019139,0.0011926058437686344,1021365,1672,1
HIX,bovenij,zoverall,0.005865102639296187,0.005865102639296187,0.005865102639296187,0.005865102639296187,81225,341,149
HIX,bovenij,relevant,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,64146,249,148
HIX,bovenij,irrelevant,0.0,0.0,0.0,0.0,17079,92,1
HIX,catharina,zoverall,0.0010116337885685382,0.026504805260495704,0.0010116337885685382,0.0018963438056060714,383606,1977,306
HIX,catharina,relevant,0.0006493506493506494,0.00564935064935065,0.0006493506493506494,0.0011648145668764227,316318,1540,305
HIX,catharina,irrelevant,0.002288329519450801,0.1,0.002288329519450801,0.0044742729306487695,67288,437,1
HIX,cwz,zoverall,0.0007369196757553427,0.00036845983787767134,0.0007369196757553427,0.0004912797838368951,180593,1357,264
HIX,cwz,relevant,0.0009372071227741331,0.00046860356138706655,0.0009372071227741331,0.0006248047485160887,135343,1067,263
HIX,cwz,irrelevant,0.0,0.0,0.0,0.0,45250,290,1
HIX,franciscus,zoverall,0.005188067444876783,0.007782101167315175,0.005188067444876783,0.006052745352356247,171088,771,249
HIX,franciscus,relevant,0.007104795737122558,0.010657193605683837,0.007104795737122558,0.008288928359976317,156180,563,248
HIX,franciscus,irrelevant,0.0,0.0,0.0,0.0,14908,208,1
HIX,ikazia,zoverall,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,109310,408,198
HIX,ikazia,relevant,0.01238390092879257,0.01238390092879257,0.01238390092879257,0.01238390092879257,103318,323,197
HIX,ikazia,irrelevant,0.0,0.0,0.0,0.0,5992,85,1
HIX,laurentius,zoverall,0.010869565217391304,0.009057971014492752,0.010869565217391304,0.009510869565217392,86663,368,179
HIX,laurentius,relevant,0.012987012987012988,0.010822510822510822,0.012987012987012988,0.011363636363636364,45515,308,178
HIX,laurentius,irrelevant,0.0,0.0,0.0,0.0,41148,60,1
HIX,martini,zoverall,0.005512679162072767,0.014332965821389196,0.005512679162072767,0.006835722160970232,525016,907,252
HIX,martini,relevant,0.008741258741258742,0.022727272727272728,0.008741258741258742,0.01083916083916084,483761,572,251
HIX,martini,irrelevant,0.0,0.0,0.0,0.0,41255,335,1
HIX,noordwest,zoverall,0.003978779840848806,0.004641909814323607,0.003978779840848806,0.0039787798408488055,168159,754,216
HIX,noordwest,relevant,0.005928853754940711,0.00691699604743083,0.005928853754940711,0.00592885375494071,150134,506,215
HIX,noordwest,irrelevant,0.0,0.0,0.0,0.0,18025,248,1
HIX,rdgg,zoverall,0.0047694753577106515,0.007419183889772124,0.0047694753577106515,0.005246422893481716,681076,629,239
HIX,rdgg,relevant,0.007594936708860759,0.01181434599156118,0.007594936708860759,0.008354430379746834,566178,395,238
HIX,rdgg,irrelevant,0.0,0.0,0.0,0.0,114898,234,1
HIX,slingeland,zoverall,0.0007627765064836003,0.0007627765064836003,0.0007627765064836003,0.0007627765064836003,180123,1311,161
HIX,slingeland,relevant,0.0008517887563884157,0.0008517887563884157,0.0008517887563884157,0.0008517887563884157,124186,1174,160
HIX,slingeland,irrelevant,0.0,0.0,0.0,0.0,55937,137,1
HIX,viecuri,zoverall,0.002719238613188307,0.007070020394289599,0.002719238613188307,0.0034419191455221368,433024,1471,312
HIX,viecuri,relevant,0.0038797284190106693,0.01008729388942774,0.0038797284190106693,0.004910827413252244,387547,1031,311
HIX,viecuri,irrelevant,0.0,0.0,0.0,0.0,45477,440,1
HIX,zgt,zoverall,0.006355932203389831,0.10858050847457627,0.006355932203389831,0.00903369505932718,232582,1416,357
HIX,zgt,relevant,0.008,0.021142857142857144,0.008,0.010114285714285715,159763,875,356
HIX,zgt,irrelevant,0.0036968576709796672,0.25,0.0036968576709796672,0.007285974499089253,72819,541,1
MV,albertschweitzer,zoverall,0.0036730945821854912,0.11364241427666376,0.0036730945821854912,0.003240814591391229,947685,1089,299
MV,albertschweitzer,relevant,0.006289308176100629,0.0028440024052134626,0.006289308176100629,0.0032399466361730514,648705,477,298
MV,albertschweitzer,irrelevant,0.0016339869281045752,0.2,0.0016339869281045752,0.003241491085899514,298980,612,1
MV,amphia,zoverall,0.0027210884353741495,0.17200680272108843,0.0027210884353741495,0.0026126232695679106,50233961,1470,374
MV,amphia,relevant,0.0064516129032258064,0.0034408602150537634,0.0064516129032258064,0.003975236233300749,41339144,465,373
MV,amphia,irrelevant,0.0009950248756218905,0.25,0.0009950248756218905,0.0019821605550049554,8894817,1005,1
MV,antoniuszorggroep,zoverall,0.00663716814159292,0.5862831858407079,0.00663716814159292,0.009938863743835707,555731,452,129
MV,antoniuszorggroep,relevant,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.013089005235602094,536868,191,128
MV,antoniuszorggroep,irrelevant,0.0038314176245210726,1.0,0.0038314176245210726,0.007633587786259542,18863,261,1
MV,geldersevallei,zoverall,0.0068571428571428585,0.017142857142857144,0.0068571428571428585,0.00843956043956044,33487497,875,207
MV,geldersevallei,relevant,0.019672131147540985,0.04918032786885246,0.019672131147540985,0.02421185372005044,27737667,305,206
MV,geldersevallei,irrelevant,0.0,0.0,0.0,0.0,5749830,570,1
MV,haga,zoverall,0.001841620626151013,0.0006906077348066298,0.001841620626151013,0.0009821976672805403,3262402,1086,313
MV,haga,relevant,0.005208333333333333,0.001953125,0.005208333333333333,0.002777777777777778,2836942,384,312
MV,haga,irrelevant,0.0,0.0,0.0,0.0,425460,702,1
MV,jeroenbosch,zoverall,0.010825439783491205,0.00900385135838451,0.010825439783491205,0.009382047812359042,17762575,739,183
MV,jeroenbosch,relevant,0.03361344537815126,0.02795733678086619,0.03361344537815126,0.029131652661064423,14487462,238,182
MV,jeroenbosch,irrelevant,0.0,0.0,0.0,0.0,3275113,501,1
MV,maasstad,zoverall,0.01095290251916758,0.37367652427893394,0.01095290251916758,0.014672977624784853,30175665,913,264
MV,maasstad,relevant,0.019553072625698324,0.022811918063314708,0.019553072625698324,0.020810055865921787,27218441,358,263
MV,maasstad,irrelevant,0.005405405405405406,0.6,0.005405405405405406,0.010714285714285714,2957224,555,1
MV,mst,zoverall,0.003368893879842785,0.3885769542703849,0.003368893879842785,0.003727390000053056,30860007,1781,322
MV,mst,relevant,0.011933174224343675,0.026385574118271016,0.011933174224343675,0.011077360719365492,24492112,419,321
MV,mst,irrelevant,0.0007342143906020558,0.5,0.0007342143906020558,0.001466275659824047,6367895,1362,1
MV,umcu,zoverall,0.003500583430571762,0.03910700803075023,0.003500583430571762,0.004429523412489754,1314615,857,252
MV,umcu,relevant,0.006309148264984227,0.005520504731861199,0.006309148264984227,0.005858494817485354,1035327,317,251
MV,umcu,irrelevant,0.001851851851851852,0.058823529411764705,0.001851851851851852,0.0035906642728904844,279288,540,1
MV,zuyderland,zoverall,0.0032310177705977385,0.0020193861066235864,0.0032310177705977385,0.0024232633279483028,1562908,1238,467
MV,zuyderland,relevant,0.006024096385542169,0.0037650602409638554,0.006024096385542169,0.0045180722891566254,1302134,664,466
MV,zuyderland,irrelevant,0.0,0.0,0.0,0.0,260774,574,1
