,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
996,med_atenolol,0.0,0.0,0.0,19,0.0,171,medication,relevant
997,med_other_blood_products,0.0,0.0,0.0,7,0.0,115,medication,relevant
998,med_mupirocin,0.0,0.0,0.0,8,0.0,453,medication,relevant
999,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
1000,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,6,0.0,715,medication,relevant
1001,med_betahistine,0.0,0.0,0.0,9,0.0,187,medication,relevant
1002,med_betamethasone,0.0,0.0,0.0,13,0.0,62,medication,relevant
1003,med_bupivacaine_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
1004,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
1005,med_candesartan_and_diuretics,0.0,0.0,0.0,2,0.0,8,medication,relevant
1006,med_cardioplegia_solutions,0.0,0.0,0.0,3,0.0,54,medication,relevant
1007,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
1008,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
1009,med_ciclopirox,0.0,0.0,0.0,3,0.0,213,medication,relevant
1010,med_cinacalcet,0.0,0.0,0.0,6,0.0,144,medication,relevant
1011,med_citalopram,0.0,0.0,0.0,27,0.0,193,medication,relevant
1012,med_clonazepam,0.0,0.0,0.0,6,0.0,99,medication,relevant
1013,med_clozapine,0.0,0.0,0.0,14,0.0,699,medication,relevant
1014,med_imatinib,0.0,0.0,0.0,5,0.0,89,medication,relevant
1015,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
1016,med_dabigatran_etexilate,0.0,0.0,0.0,16,0.0,383,medication,relevant
1017,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
1018,med_dapagliflozin,0.0,0.0,0.0,5,0.0,51,medication,relevant
1019,med_clobetasol,0.0,0.0,0.0,9,0.0,104,medication,relevant
1020,med_desloratadine,0.0,0.0,0.0,11,0.0,129,medication,relevant
1021,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,12,0.0,267,medication,relevant
1022,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
1023,med_tamsulosin_and_dutasteride,0.0,0.0,0.0,4,0.0,28,medication,relevant
1024,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,4,0.0,67,medication,relevant
1025,med_etoricoxib,0.0,0.0,0.0,7,0.0,44,medication,relevant
1026,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,22,medication,relevant
1027,med_famotidine,0.0,0.0,0.0,6,0.0,113,medication,relevant
1028,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
1029,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
1030,med_fusidic_acid,0.0,0.0,0.0,14,0.0,319,medication,relevant
1031,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1032,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1033,med_granisetron,0.0,0.0,0.0,11,0.0,150,medication,relevant
1034,med_hydroxocobalamin,0.0,0.0,0.0,7,0.0,19,medication,relevant
1035,med_hydroxyethylstarch,0.0,0.0,0.0,6,0.0,36,medication,relevant
1036,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
1037,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,5,0.0,26,medication,relevant
1038,med_insulin_degludec,0.0,0.0,0.0,13,0.0,113,medication,relevant
1039,med_ivermectin,0.0,0.0,0.0,4,0.0,13,medication,relevant
1040,med_potassium_chloride_combinations,0.0,0.0,0.0,2,0.0,10,medication,relevant
1041,med_ketoconazole,0.0,0.0,0.0,12,0.0,262,medication,relevant
1042,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
1043,med_levocetirizine,0.0,0.0,0.0,11,0.0,76,medication,relevant
1044,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
1045,med_lithium,0.0,0.0,0.0,7,0.0,70,medication,relevant
1046,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
1047,med_methotrexate,0.0,0.0,0.0,7,0.0,13,medication,relevant
1048,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
1049,med_methylnaltrexone_bromide,0.0,0.0,0.0,3,0.0,20,medication,relevant
1050,med_mirabegron,0.0,0.0,0.0,8,0.0,79,medication,relevant
1051,med_mometasone,0.0,0.0,0.0,15,0.0,130,medication,relevant
1052,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
1053,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
1054,med_naproxen,0.0,0.0,0.0,22,0.0,359,medication,relevant
1055,med_ciclosporin,0.0,0.0,0.0,10,0.0,127,medication,relevant
1056,med_nintedanib,0.0,0.0,0.0,2,0.0,20,medication,relevant
1057,med_olmesartan_medoxomil,0.0,0.0,0.0,5,0.0,33,medication,relevant
1058,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1059,med_mesalazine,0.0,0.0,0.0,16,0.0,399,medication,relevant
1060,med_pipamperone,0.0,0.0,0.0,3,0.0,95,medication,relevant
1061,med_prasugrel,0.0,0.0,0.0,4,0.0,11,medication,relevant
1062,med_propranolol,0.0,0.0,0.0,14,0.0,151,medication,relevant
1063,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
1064,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
1065,med_rifampicin,0.0,0.0,0.0,8,0.0,107,medication,relevant
1066,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1067,med_valsartan_and_sacubitril,0.0,0.0,0.0,7,0.0,122,medication,relevant
1068,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
1069,med_solifenacin,0.0,0.0,0.0,16,0.0,144,medication,relevant
1070,med_sulfasalazine,0.0,0.0,0.0,10,0.0,79,medication,relevant
1071,med_suxamethonium,0.0,0.0,0.0,7,0.0,32,medication,relevant
1072,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
1073,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
1074,med_carbamazepine,0.0,0.0,0.0,22,0.0,583,medication,relevant
1075,med_tetanus_toxoid,0.0,0.0,0.0,3,0.0,3,medication,relevant
1076,med_thiamazole,0.0,0.0,0.0,3,0.0,43,medication,relevant
1077,med_tocilizumab,0.0,0.0,0.0,10,0.0,147,medication,relevant
1078,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
1079,med_travoprost,0.0,0.0,0.0,3,0.0,18,medication,relevant
1080,med_tri1inolone,0.0,0.0,0.0,12,0.0,110,medication,relevant
1081,med_verapamil,0.0,0.0,0.0,19,0.0,109,medication,relevant
1082,med_vildagliptin,0.0,0.0,0.0,7,0.0,49,medication,relevant
1083,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
1084,transferrin_saturation,0.0,0.0,0.0,12,0.0,93,laboratory value,relevant
1085,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
1086,ana_unspecified,0.0,0.0,0.0,7,0.0,30,laboratory value,relevant
1087,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
1088,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
1089,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
1090,eosinophils_microscope,0.0,0.0,0.0,4,0.0,191,laboratory value,relevant
1091,basophils_microscope,0.0,0.0,0.0,3,0.0,188,laboratory value,relevant
1092,lymphocytes_microscopy,0.0,0.0,0.0,2,0.0,63,laboratory value,relevant
1093,monocytes_microscopy,0.0,0.0,0.0,3,0.0,173,laboratory value,relevant
1094,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1095,ph_blood,0.0,0.0,0.0,1,0.0,11040,laboratory value,relevant
1096,bicarbonate_standard_unspecified,0.0,0.0,0.0,5,0.0,63465,laboratory value,relevant
1097,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
1098,methemoglobin_unspecified,0.0,0.0,0.0,10,0.0,75481,laboratory value,relevant
1099,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,3,0.0,3776,laboratory value,relevant
1100,analysis_source_bloodgas_capillary_text,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,31,laboratory value,relevant
1101,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
1102,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
1103,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
1104,vent_mechanics_mechanical_power,0.0,0.0,0.0,4,0.0,7224,respiratory,relevant
1105,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,15,0.0,25304,hemodynamics,relevant
1106,fluid_out_netto_ultrafiltration_dialysis,0.0,0.0,0.0,4,0.0,477,renal replacement therapy,relevant
1107,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
1108,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
1109,med_calcipotriol_combinations,0.0,0.0,0.0,5,0.0,51,medication,relevant
1110,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
1111,med_caspofungin,0.0,0.0,0.0,6,0.0,218,medication,relevant
1112,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1113,med_cyclophosphamide,0.0,0.0,0.0,7,0.0,27,medication,relevant
1114,med_desoximetasone,0.0,0.0,0.0,5,0.0,13,medication,relevant
1115,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
1116,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
1117,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
1118,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
1119,med_fluoxetine,0.0,0.0,0.0,6,0.0,78,medication,relevant
1120,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
1121,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1122,med_gadoteric_acid,0.0,0.0,0.0,4,0.0,10,medication,relevant
1123,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,5,0.0,67,medication,relevant
1124,med_isavuconazole,0.0,0.0,0.0,4,0.0,127,medication,relevant
1125,med_isosorbide_dinitrate,0.0,0.0,0.0,8,0.0,28,medication,relevant
1126,med_lacosamide,0.0,0.0,0.0,5,0.0,366,medication,relevant
1127,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
1128,med_levocabastine,0.0,0.0,0.0,5,0.0,13,medication,relevant
1129,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
1130,med_mannitol,0.0,0.0,0.0,8,0.0,82,medication,relevant
1131,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
1132,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
1133,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
1134,med_mesna,0.0,0.0,0.0,3,0.0,23,medication,relevant
1135,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
1136,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1137,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
1138,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,27,medication,relevant
1139,med_ranitidine,0.0,0.0,0.0,11,0.0,47,medication,relevant
1140,med_rasburicase,0.0,0.0,0.0,2,0.0,5,medication,relevant
1141,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
1142,med_ropivacaine,0.0,0.0,0.0,9,0.0,46,medication,relevant
1143,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
1144,med_various_alimentary_tract_and_metabolism_products,0.0,0.0,0.0,3,0.0,16939,medication,relevant
1145,med_teicoplanin,0.0,0.0,0.0,7,0.0,71,medication,relevant
1146,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
1147,med_trazodone,0.0,0.0,0.0,5,0.0,20,medication,relevant
1148,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
1149,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
1150,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
1151,med_carbamide,0.0,0.0,0.0,2,0.0,13,medication,relevant
1152,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,9,0.0,107,medication,relevant
1153,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,13,0.0,1722,renal replacement therapy,relevant
1154,anti_xa_apixaban,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1155,protein_urine_24hours,0.0,0.0,0.0,9,0.0,96,laboratory value,relevant
1156,anion_gap_arterial,0.0,0.0,0.0,8,0.0,14197,laboratory value,relevant
1157,frequency_ippv,0.0,0.0,0.0,3,0.0,5040,respiratory,relevant
1158,bipap_high_pressure,0.0,0.0,0.0,9,0.0,1463,respiratory,relevant
1159,o2_flow_tracheal_cannula,0.0,0.0,0.0,3,0.0,250,respiratory,relevant
1160,ecmo_flow,0.0,0.0,0.0,8,0.0,4801,hemodynamics,relevant
1161,pain_score_fps_r,0.0,0.0,0.0,2,0.0,37,clinical score,relevant
1162,pain_score_nrs,0.0,0.0,0.0,11,0.0,8460,clinical score,relevant
1163,med_ascorbic_acid,0.0,0.0,0.0,2,0.0,12,medication,relevant
1164,med_abiraterone,0.0,0.0,0.0,1,0.0,13,medication,relevant
1165,med_aflibercept,0.0,0.0,0.0,1,0.0,1,medication,relevant
1166,med_amantadine,0.0,0.0,0.0,1,0.0,238,medication,relevant
1167,med_diatrizoic_acid,0.0,0.0,0.0,3,0.0,8,medication,relevant
1168,med_amifampridine,0.0,0.0,0.0,2,0.0,53,medication,relevant
1169,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,4,0.0,20,medication,relevant
1170,med_valsartan_and_amlodipine,0.0,0.0,0.0,1,0.0,3,medication,relevant
1171,med_arsenic_trioxide,0.0,0.0,0.0,1,0.0,25,medication,relevant
1172,med_bezafibrate,0.0,0.0,0.0,2,0.0,42,medication,relevant
1173,med_biperiden,0.0,0.0,0.0,5,0.0,8,medication,relevant
1174,med_brinzolamide_combinations,0.0,0.0,0.0,1,0.0,64,medication,relevant
1175,med_bromazepam,0.0,0.0,0.0,3,0.0,80,medication,relevant
1176,med_budesonide,0.0,0.0,0.0,17,0.0,100,medication,relevant
1177,med_busulfan,0.0,0.0,0.0,5,0.0,10,medication,relevant
1178,med_cabergoline,0.0,0.0,0.0,1,0.0,1,medication,relevant
1179,med_vitamins,0.0,0.0,0.0,6,0.0,870,medication,relevant
1180,med_cisatracurium,0.0,0.0,0.0,5,0.0,1676,medication,relevant
1181,med_caffeine,0.0,0.0,0.0,2,0.0,58,medication,relevant
1182,med_crizotinib,0.0,0.0,0.0,1,0.0,6,medication,relevant
1183,med_cytomegalovirus_immunoglobulin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1184,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,10,0.0,140,medication,relevant
1185,med_dapsone,0.0,0.0,0.0,3,0.0,8,medication,relevant
1186,med_daptomycin,0.0,0.0,0.0,1,0.0,11,medication,relevant
1187,med_dimethyl_fumarate,0.0,0.0,0.0,2,0.0,2,medication,relevant
1188,med_diphtheria-haemophilus_influenzae_b-pertussis-poliomyelitis-tetanus-hepatitis_b,0.0,0.0,0.0,1,0.0,1,medication,relevant
1189,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,12,0.0,1172,medication,relevant
1190,med_lamivudine_abacavir_and_dolutegravir,0.0,0.0,0.0,1,0.0,25,medication,relevant
1191,med_doxorubicin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1192,med_enalapril_and_diuretics,0.0,0.0,0.0,4,0.0,21,medication,relevant
1193,med_entecavir,0.0,0.0,0.0,5,0.0,73,medication,relevant
1194,med_vitamin_a_and_d_in_combination,0.0,0.0,0.0,1,0.0,2,medication,relevant
1195,med_estriol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1196,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,2,0.0,3,medication,relevant
1197,med_etoposide,0.0,0.0,0.0,2,0.0,10,medication,relevant
1198,med_iron_parenteral_preparations,0.027777777777777776,0.09090909090909091,0.0425531914893617,11,0.09090909090909091,31,medication,relevant
1199,med_ferrous_sulfate,0.0,0.0,0.0,2,0.0,2,medication,relevant
1200,med_filgrastim,0.0,0.0,0.0,5,0.0,28,medication,relevant
1201,med_fludarabine,0.0,0.0,0.0,2,0.0,12,medication,relevant
1202,med_fluorometholone,0.0,0.0,0.0,4,0.0,249,medication,relevant
1203,med_formoterol_and_fluticasone,0.0,0.0,0.0,2,0.0,6,medication,relevant
1204,med_calcium_folinate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1205,med_gelatin_agents,0.0,0.0,0.0,3,0.0,68,medication,relevant
1206,med_glibenclamide,0.0,0.0,0.0,2,0.0,17,medication,relevant
1207,med_glucagon,0.0,0.0,0.0,4,0.0,7,medication,relevant
1208,med_glucose,0.0,0.0,0.0,1,0.0,1,medication,relevant
1209,med_sodium_glycerophosphate,0.0,0.0,0.0,11,0.0,1440,medication,relevant
1210,med_hepatitis_b_purified_antigen,0.0,0.0,0.0,1,0.0,1,medication,relevant
1211,med_hydralazine,0.0,0.0,0.0,4,0.0,235,medication,relevant
1212,med_hydrocortisone_butyrate,0.0,0.0,0.0,1,0.0,5,medication,relevant
1213,med_hydroquinine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1214,med_hydroxyzine,0.0,0.0,0.0,4,0.0,20,medication,relevant
1215,med_indometacin,0.0,0.0,0.0,4,0.0,35,medication,relevant
1216,med_iodixanol,0.0,0.0,0.0,3,0.0,8,medication,relevant
1217,med_iodine_therapy,0.0,0.0,0.0,2,0.0,4,medication,relevant
1218,med_plastic_iud_with_progestogen,0.0,0.0,0.0,1,0.0,1,medication,relevant
1219,med_lidocaine_combinations,0.0,0.0,0.0,4,0.0,11,medication,relevant
1220,med_loratadine,0.0,0.0,0.0,4,0.0,175,medication,relevant
1221,med_lormetazepam,0.0,0.0,0.0,10,0.0,544,medication,relevant
1222,med_losartan_and_diuretics,0.0,0.0,0.0,7,0.0,13,medication,relevant
1223,med_lynestrenol,0.0,0.0,0.0,2,0.0,31,medication,relevant
1224,med_magnesium_gluconate,0.0,0.0,0.0,3,0.0,83,medication,relevant
1225,med_medroxyprogesterone,0.0,0.0,0.0,2,0.0,2,medication,relevant
1226,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,4,0.0,7,medication,relevant
1227,med_micafungin,0.0,0.0,0.0,2,0.0,148,medication,relevant
1228,med_mivacurium_chloride,0.0,0.0,0.0,2,0.0,3,medication,relevant
1229,med_primidone,0.0,0.0,0.0,1,0.0,175,medication,relevant
1230,med_naloxegol,0.0,0.0,0.0,1,0.0,26,medication,relevant
1231,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,3,0.0,269,medication,relevant
1232,med_sodium_fluoride,0.0,0.0,0.0,1,0.0,6,medication,relevant
1233,med_norfloxacin,0.0,0.0,0.0,2,0.0,3,medication,relevant
1234,med_octreotide,0.0,0.0,0.0,8,0.0,48,medication,relevant
1235,med_pancuronium,0.0,0.0,0.0,1,0.0,1,medication,relevant
1236,med_pentamidine_isethionate,0.0,0.0,0.0,3,0.0,8,medication,relevant
1237,med_pneumococcus_purified_polysaccharides_antigen_and_haemophilus_influenzae_conjugated,0.0,0.0,0.0,1,0.0,1,medication,relevant
1238,med_posaconazole,0.0,0.0,0.0,5,0.0,70,medication,relevant
1239,med_povidone-iodine,0.0,0.0,0.0,3,0.0,9,medication,relevant
1240,med_prednisone,0.0,0.0,0.0,2,0.0,5,medication,relevant
1241,med_procainamide,0.0,0.0,0.0,3,0.0,35,medication,relevant
1242,med_rabeprazole,0.0,0.0,0.0,3,0.0,7,medication,relevant
1243,med_ramipril,0.0,0.0,0.0,14,0.0,699,medication,relevant
1244,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,3,0.0,53,medication,relevant
1245,med_all_other_therapeutic_products,0.0,0.0,0.0,5,0.0,138,medication,relevant
1246,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,2,0.0,4,medication,relevant
1247,med_risedronic_acid,0.0,0.0,0.0,5,0.0,10,medication,relevant
1248,med_rizatriptan,0.0,0.0,0.0,2,0.0,4,medication,relevant
1249,med_selenium_sulfide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1250,med_other_combinations_of_nutrients,0.0,0.0,0.0,1,0.0,396,medication,relevant
1251,med_sulprostone,0.0,0.0,0.0,1,0.0,3,medication,relevant
1252,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,6,0.0,3103,medication,relevant
1253,med_tadalafil,0.0,0.0,0.0,5,0.0,26,medication,relevant
1254,med_tretinoin,0.0,0.0,0.0,1,0.0,56,medication,relevant
1255,med_sulfametrole_and_trimethoprim,0.0,0.0,0.0,1,0.0,6,medication,relevant
1256,med_tropicamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1257,med_urapidil,0.0,0.0,0.0,4,0.0,280,medication,relevant
1258,med_vincristine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1259,med_zoledronic_acid,0.0,0.0,0.0,2,0.0,2,medication,relevant
1260,sars_cov_2_igm,0.0,0.0,0.0,4,0.0,396,infectiology,relevant
1261,active_b12_unspecified,0.0,0.0,0.0,3,0.0,54,laboratory value,relevant
1262,tobramycin_level,0.0,0.0,0.0,5,0.0,80,laboratory value,relevant
1263,carbon_monoxide_unspecified,0.0,0.0,0.0,6,0.0,65651,laboratory value,relevant
1264,neutrophils_perc_unspecified,0.0,0.0,0.0,4,0.0,2933,laboratory value,relevant
1265,potassium_urine_24hours,0.06666666666666667,0.125,0.08695652173913045,8,0.125,17,laboratory value,relevant
1266,sodium_urine_24hours,0.0,0.0,0.0,8,0.0,97,laboratory value,relevant
1267,urine_output_24hours,0.03571428571428571,0.1111111111111111,0.05405405405405406,9,0.1111111111111111,196,fluid balance,relevant
1268,hematocrit_bloodgas,0.0,0.0,0.0,6,0.0,241,laboratory value,relevant
1269,flucloxacillin_level,0.0,0.0,0.0,3,0.0,29,laboratory value,relevant
1270,dialysis_duration,0.0,0.0,0.0,2,0.0,200,renal replacement therapy,relevant
1271,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,1,medication,relevant
1272,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
1273,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1274,med_insulin_glulisine,0.0,0.0,0.0,3,0.0,6,medication,relevant
1275,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
1276,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1277,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
1278,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
1279,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1280,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
1281,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,4,0.0,325,medication,relevant
1282,med_docusate_sodium,0.0,0.0,0.0,2,0.0,2,medication,relevant
1283,med_empagliflozin,0.0,0.0,0.0,2,0.0,5,medication,relevant
1284,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1285,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
1286,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1287,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
1288,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
1289,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
1290,med_cannabidiol,0.0,0.0,0.0,2,0.0,19,medication,relevant
1291,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
1292,med_magnesium,0.0,0.0,0.0,2,0.0,2,medication,relevant
1293,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1294,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
1295,med_multivitamins_with_minerals,0.0,0.0,0.0,3,0.0,15,medication,relevant
1296,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
1297,med_ruxolitinib,0.0,0.0,0.0,6,0.0,47,medication,relevant
1298,med_semaglutide,0.0,0.0,0.0,3,0.0,8,medication,relevant
1299,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
1300,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
1301,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
1302,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1303,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1304,erythrocytes_blood,0.0,0.0,0.0,36,0.0,2888,laboratory value,relevant
1305,heart_rate_ecg,0.0,0.0,0.0,8,0.0,7919,hemodynamics,relevant
1306,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
1307,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
1308,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
1309,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1310,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
1311,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
1312,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1313,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,11,medication,relevant
1314,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1315,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
1316,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
1317,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
1318,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
1319,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,4,0.0,573,laboratory value,relevant
1320,methemoglobin_arterial,0.0,0.0,0.0,5,0.0,30724,laboratory value,relevant
1321,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
1322,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
1323,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
1324,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
1325,inspiratory_flow,0.0,0.0,0.0,4,0.0,545589,respiratory,relevant
1326,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
1327,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
