,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
304,med_vitamin_b-complex_plain,0.1,0.1111111111111111,0.10526315789473685,9,0.1111111111111111,2331,medication,relevant
305,med_voriconazole,0.0,0.0,0.0,56,0.0,5301,medication,relevant
306,med_xylometazoline,0.0,0.0,0.0,47,0.0,1623,medication,relevant
307,med_zopiclone,0.0,0.0,0.0,19,0.0,2189,medication,relevant
308,med_dobutamine,0.0,0.0,0.0,27,0.0,1078,medication,relevant
309,med_macrogol,0.1111111111111111,0.09523809523809523,0.10256410256410256,21,0.09523809523809523,13821,medication,relevant
310,med_erythrocytes,0.014925373134328358,0.047619047619047616,0.022727272727272728,21,0.047619047619047616,2444,medication,relevant
311,med_blood_plasma,0.0,0.0,0.0,20,0.0,157,medication,relevant
312,med_thrombocytes,0.11594202898550725,0.6666666666666666,0.19753086419753088,12,0.6666666666666666,118,medication,relevant
313,lda_canula_tracheal,0.0,0.0,0.0,84,0.0,1352,lda,relevant
314,med_atropine,0.0,0.0,0.0,22,0.0,96,medication,relevant
315,med_adenosine,0.0,0.0,0.0,17,0.0,61,medication,relevant
316,med_norepinephrine,0.038461538461538464,0.016129032258064516,0.022727272727272728,62,0.016129032258064516,114907,medication,relevant
317,med_propofol,0.0,0.0,0.0,63,0.0,102789,medication,relevant
318,med_amoxicillin,0.0,0.0,0.0,67,0.0,2667,medication,relevant
319,med_amoxicillin_and_beta-lactamase_inhibitor,0.0625,0.021739130434782608,0.03225806451612903,46,0.021739130434782608,1718,medication,relevant
320,med_cefotaxime,0.0,0.0,0.0,19,0.0,8422,medication,relevant
321,med_ciprofloxacin,0.0,0.0,0.0,69,0.0,5400,medication,relevant
322,med_nystatin,0.0,0.0,0.0,25,0.0,2296,medication,relevant
323,med_hypromellose,0.0,0.0,0.0,4,0.0,128,medication,relevant
324,med_antibiotics,0.0,0.0,0.0,45,0.0,106191,medication,relevant
325,lda_catheter_arterial,0.0,0.0,0.0,6,0.0,1364,lda,relevant
326,lda_catheter_cvvh,0.00980392156862745,0.1111111111111111,0.018018018018018018,9,0.1111111111111111,160,lda,relevant
327,lda_catheter_central_venous,0.0,0.0,0.0,20,0.0,1090,lda,relevant
328,lda_canula_ecls,0.0,0.0,0.0,5,0.0,24,lda,relevant
329,lda_catheter_picc,0.0,0.0,0.0,10,0.0,29,lda,relevant
330,fluid_out_blood_loss,0.0036363636363636364,0.02564102564102564,0.006369426751592357,39,0.02564102564102564,418,fluid balance,relevant
331,heart_rate_monitor,0.0,0.0,0.0,9,0.0,216541,hemodynamics,relevant
332,pulse_rate,0.0,0.0,0.0,30,0.0,414266,hemodynamics,relevant
333,arterial_bp_unspecified,0.018018018018018018,0.06666666666666667,0.028368794326241134,30,0.06666666666666667,585422,hemodynamics,relevant
334,nibp_unspecified,0.0,0.0,0.0,148,0.0,126129,hemodynamics,relevant
335,temperature_rectal,0.0,0.0,0.0,40,0.0,223301,infectiology,relevant
336,intracranial_pressure,0.0,0.0,0.0,8,0.0,1590,neurology,relevant
337,ecg_i,0.0,0.0,0.0,10,0.0,886430,hemodynamics,relevant
338,ecg_ii,0.0,0.0,0.0,13,0.0,1069447,hemodynamics,relevant
339,ecg_iii,0.0,0.0,0.0,9,0.0,888500,hemodynamics,relevant
340,ecg_avr,0.0,0.0,0.0,7,0.0,877306,hemodynamics,relevant
341,ecg_avl,0.0,0.0,0.0,8,0.0,917780,hemodynamics,relevant
342,ecg_avf,0.0,0.0,0.0,7,0.0,884993,hemodynamics,relevant
343,ecg_v,0.013333333333333334,0.25,0.025316455696202535,4,0.25,53409,hemodynamics,relevant
344,temperature_oesophageal,0.0,0.0,0.0,14,0.0,261302,infectiology,relevant
345,temperature_nasopharyngeal,0.0,0.0,0.0,19,0.0,20172,infectiology,relevant
346,inspiratory_time_set,0.03571428571428571,0.07142857142857142,0.047619047619047616,14,0.07142857142857142,955093,respiratory,relevant
347,insp_exp_ratio_unspecified_text,0.06521739130434782,0.5,0.11538461538461539,6,0.5,24803,respiratory,relevant
348,peep_set,0.022727272727272728,0.02040816326530612,0.02150537634408602,49,0.02040816326530612,5371302,respiratory,relevant
349,tidal_volume_set,0.0,0.0,0.0,33,0.0,182435,respiratory,relevant
350,minute_volume_expiratory,0.029411764705882353,0.023255813953488372,0.025974025974025976,43,0.023255813953488372,4221729,respiratory,relevant
351,flow_trigger_set,0.0,0.0,0.0,29,0.0,3217741,respiratory,relevant
352,fio2_measured,0.0,0.0,0.0,35,0.0,2438237,respiratory,relevant
353,insp_exp_ratio_unspecified,0.1111111111111111,0.375,0.17142857142857143,8,0.375,470632,respiratory,relevant
354,tidal_volume_inspiratory,0.06060606060606061,0.08,0.0689655172413793,25,0.08,2967587,respiratory,relevant
355,tidal_volume_expiratory,0.11904761904761904,0.12195121951219512,0.12048192771084337,41,0.12195121951219512,3469881,respiratory,relevant
356,peep_measured,0.0,0.0,0.0,56,0.0,3134632,respiratory,relevant
357,mean_airway_pressure,0.015625,0.02857142857142857,0.020202020202020204,35,0.02857142857142857,3995190,respiratory,relevant
358,peep_total,0.01818181818181818,0.0625,0.02816901408450704,16,0.0625,684504,respiratory,relevant
359,intrinsic_peep_measured,0.0,0.0,0.0,18,0.0,475494,respiratory,relevant
360,lung_compliance_dynamic,0.0,0.0,0.0,31,0.0,2601644,respiratory,relevant
361,temperature_blood,0.04938271604938271,0.07547169811320754,0.05970149253731343,53,0.07547169811320754,46622,infectiology,relevant
362,bicarbonate_actual_arterial,0.06896551724137931,0.06896551724137931,0.06896551724137931,29,0.06896551724137931,74153,laboratory value,relevant
363,base_excess_arterial,0.058823529411764705,0.02702702702702703,0.03703703703703704,37,0.02702702702702703,78134,laboratory value,relevant
364,ecg_pvc,0.05263157894736842,0.4,0.09302325581395349,5,0.4,2647191,hemodynamics,relevant
365,ecg_v5,0.0,0.0,0.0,6,0.0,826767,hemodynamics,relevant
366,fio2_niv,0.0,0.0,0.0,3,0.0,779,respiratory,relevant
367,inspiratory_rise_time_sec,0.041666666666666664,0.05,0.04545454545454545,20,0.05,2119213,respiratory,relevant
368,gcs_total,0.0,0.0,0.0,26,0.0,40947,neurology,relevant
369,fluid_in_iv_infusion_and_medications,0.006482982171799027,0.014625228519195612,0.008983717012914094,547,0.014625228519195612,950018,fluid balance,relevant
370,bipap_low_pressure,0.0,0.0,0.0,5,0.0,1227,respiratory,relevant
371,pacemaker_external,0.0,0.0,0.0,3,0.0,101,hemodynamics,relevant
372,fluid_in_blood_products,0.024793388429752067,0.125,0.041379310344827586,24,0.125,1335,fluid balance,relevant
373,bmi,0.0,0.0,0.0,35,0.0,23923,demographics,relevant
374,fluid_in_cvvh_dialysis,0.09523809523809523,0.3225806451612903,0.14705882352941174,31,0.3225806451612903,194,fluid balance,relevant
375,sofa_resp_pao2,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
376,sofa_resp_fio2,0.03225806451612903,0.16666666666666666,0.05405405405405405,6,0.16666666666666666,147528,sofa score,relevant
377,sofa_resp_support,0.0,0.0,0.0,5,0.0,88057,sofa score,relevant
378,sofa_resp_special_vent_modes,0.0,0.0,0.0,4,0.0,12488,sofa score,relevant
379,sofa_coag_thrombocyte,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
380,sofa_liver_bilirubin,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
381,sofa_liver_mars,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
382,sofa_cardio_map,0.07692307692307693,0.25,0.11764705882352941,4,0.25,12489,sofa score,relevant
383,sofa_cardio_dopa,0.0,0.0,0.0,3,0.0,11199,sofa score,relevant
384,sofa_cardio_dobu,0.05555555555555555,0.3333333333333333,0.09523809523809525,3,0.3333333333333333,11199,sofa score,relevant
385,sofa_cardio_adre,0.0,0.0,0.0,3,0.0,11199,sofa score,relevant
386,sofa_cardio_nora,0.0,0.0,0.0,3,0.0,11199,sofa score,relevant
387,sofa_cardio_assist_device,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
388,sofa_nervous_gcs_eye,0.06666666666666667,0.3333333333333333,0.1111111111111111,3,0.3333333333333333,11199,sofa score,relevant
389,sofa_nervous_gcs_motor,0.0,0.0,0.0,3,0.0,11199,sofa score,relevant
390,sofa_nervous_gcs_verbal,0.0,0.0,0.0,3,0.0,11199,sofa score,relevant
391,sofa_nervous_icp,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
392,sofa_renal_creat,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
393,sofa_renal_urine,0.0,0.0,0.0,4,0.0,12489,sofa score,relevant
394,sofa_renal_rrt,0.0,0.0,0.0,3,0.0,11199,sofa score,relevant
395,pacemaker_unspecified,0.0,0.0,0.0,11,0.0,386,hemodynamics,relevant
396,ecmo_flow,0.0,0.0,0.0,10,0.0,5198,hemodynamics,relevant
397,urine_output_8hours,0.0,0.0,0.0,2,0.0,518339,fluid balance,relevant
398,expiratory_trigger_sensitivity,0.06666666666666667,0.1,0.08,10,0.1,549602,respiratory,relevant
399,backup_apnea_interval,0.03333333333333333,0.25,0.058823529411764705,4,0.25,180604,respiratory,relevant
400,backup_apnea_frequency,0.0,0.0,0.0,7,0.0,124943,respiratory,relevant
401,ideal_body_weight,0.0,0.0,0.0,30,0.0,843816,demographics,relevant
402,temperature_ear,0.0,0.0,0.0,61,0.0,68819,infectiology,relevant
403,temperature_skin,0.0,0.0,0.0,14,0.0,257079,infectiology,relevant
404,temperature_axillary,0.0,0.0,0.0,12,0.0,280712,infectiology,relevant
405,cam_icu_score_q1,0.0,0.0,0.0,5,0.0,8809,clinical score,relevant
406,cam_icu_score_q2,0.0,0.0,0.0,4,0.0,5500,clinical score,relevant
407,cam_icu_score_q4,0.06060606060606061,0.5,0.10810810810810813,4,0.5,12002,clinical score,relevant
408,cam_icu_score_q3,0.0,0.0,0.0,4,0.0,9550,clinical score,relevant
409,cpot_score,0.0,0.0,0.0,21,0.0,64792,clinical score,relevant
410,saturation_o2_peripheral_monitor,0.016666666666666666,0.25,0.03125,4,0.25,1079699,respiratory,relevant
411,pulse_rate_monitor,0.0,0.0,0.0,3,0.0,134599,hemodynamics,relevant
412,fluid_in_parenteral_nutrition,0.015625,0.09090909090909091,0.02666666666666667,11,0.09090909090909091,3015,fluid balance,relevant
413,dos_total,0.0,0.0,0.0,16,0.0,3628,clinical score,relevant
414,fio2_nice,0.0,0.0,0.0,6,0.0,61407,respiratory,relevant
415,sofa_respiratory,0.0,0.0,0.0,12,0.0,23008,sofa score,relevant
416,sofa_coagulation,0.0,0.0,0.0,4,0.0,12487,sofa score,relevant
417,sofa_liver,0.0,0.0,0.0,12,0.0,23469,sofa score,relevant
418,sofa_cardiovascular,0.0,0.0,0.0,12,0.0,22067,sofa score,relevant
419,sofa_nervous,0.0,0.0,0.0,12,0.0,23151,sofa score,relevant
420,sofa_renal,0.0,0.0,0.0,12,0.0,23269,sofa score,relevant
421,sofa_total,0.037037037037037035,0.25,0.06451612903225806,4,0.25,10699,sofa score,relevant
422,mews_score,0.0,0.0,0.0,7,0.0,27760,clinical score,relevant
423,swallowing_text,0.0,0.0,0.0,17,0.0,8601,respiratory,relevant
424,fluid_out_urine_frequency,0.0,0.0,0.0,6,0.0,1270,fluid balance,relevant
425,fluid_out_defecation_frequency,0.0,0.0,0.0,10,0.0,12919,fluid balance,relevant
426,fluid_out_emesis_retention_frequency,0.02564102564102564,0.25,0.04651162790697674,4,0.25,226,fluid balance,relevant
427,fluid_in_drain,0.0,0.0,0.0,8,0.0,248,fluid balance,relevant
428,dialysate_flow_dialysis,0.0,0.0,0.0,2,0.0,61,renal replacement therapy,relevant
429,tracheobronchial_toilet_frequency,0.0,0.0,0.0,19,0.0,68150,respiratory,relevant
430,tracheobronchial_toilet_cumulative24hours,0.0,0.0,0.0,2,0.0,10616,respiratory,relevant
431,predilution_flow_cvvh,0.016129032258064516,0.037037037037037035,0.02247191011235955,27,0.037037037037037035,876361,renal replacement therapy,relevant
432,postdilution_flow_cvvh,0.0,0.0,0.0,13,0.0,425697,renal replacement therapy,relevant
433,substitution_anticoagulants_cvvh,0.0,0.0,0.0,17,0.0,268977,renal replacement therapy,relevant
434,break_time_set,0.0,0.0,0.0,5,0.0,817,respiratory,relevant
435,picco_global_ejection_fraction,0.0,0.0,0.0,8,0.0,2098,hemodynamics,relevant
436,global_end_diastolic_volume,0.0,0.0,0.0,11,0.0,11744,hemodynamics,relevant
437,extravascular_lung_water,0.0,0.0,0.0,9,0.0,1320,hemodynamics,relevant
438,intrathoracic_blood_volume_index,0.0,0.0,0.0,14,0.0,2943,hemodynamics,relevant
439,dialysate_flow_CVVHD,0.1,0.5,0.16666666666666669,2,0.5,3164,renal replacement therapy,relevant
440,hit_screening,0.0,0.0,0.0,13,0.0,42,laboratory value,relevant
441,urine_output_6hours,0.0,0.0,0.0,2,0.0,54275,fluid balance,relevant
442,gastric_retention,0.0,0.0,0.0,2,0.0,13920,fluid balance,relevant
443,driving_pressure,0.0,0.0,0.0,7,0.0,252493,respiratory,relevant
444,o2_flow_nebulizer,0.0,0.0,0.0,3,0.0,389,respiratory,relevant
445,minute_volume_inspiratory,0.038461538461538464,0.06666666666666667,0.04878048780487805,15,0.06666666666666667,1299553,clinical score,relevant
446,ultrafiltration_cvvh_1hour,0.012658227848101266,0.5,0.02469135802469136,2,0.5,68,renal replacement therapy,relevant
447,intrathoracic_blood_volume,0.0,0.0,0.0,8,0.0,1353,hemodynamics,relevant
448,tidal_volume_per_kg,0.0,0.0,0.0,12,0.0,1128987,respiratory,relevant
449,reason_death_text,0.0,0.0,0.0,7,0.0,267,admission information,relevant
450,tidal_volume_spontaneous,0.0,0.0,0.0,8,0.0,38753,respiratory,relevant
451,minute_volume_set,0.0,0.0,0.0,6,0.0,23022,respiratory,relevant
452,minute_volume_spontaneous,0.07142857142857142,0.1111111111111111,0.08695652173913043,9,0.1111111111111111,307464,respiratory,relevant
453,inspiratory_time_unspecified,0.010638297872340425,0.043478260869565216,0.017094017094017092,23,0.043478260869565216,1917449,respiratory,relevant
454,inspiratory_rise_time_perc,0.03225806451612903,0.05555555555555555,0.04081632653061224,18,0.05555555555555555,193417,respiratory,relevant
455,peripheral_flow_index,0.0,0.0,0.0,2,0.0,20665,hemodynamics,relevant
456,insp_exp_ratio_set,0.08,0.05263157894736842,0.06349206349206349,38,0.05263157894736842,1200058,respiratory,relevant
457,activated_clotting_time,0.0,0.0,0.0,10,0.0,311,laboratory value,relevant
458,pain_score_unspecified,0.006493506493506494,0.015384615384615385,0.0091324200913242,130,0.015384615384615385,40895,clinical score,relevant
459,pulse_rhythm_text,0.0,0.0,0.0,11,0.0,29557,hemodynamics,relevant
460,bipap_high_time,0.0,0.0,0.0,3,0.0,87592,respiratory,relevant
461,peak_flow_set,0.07142857142857142,0.25,0.11111111111111112,4,0.25,10063,respiratory,relevant
462,respiratory_rate_measured_ventilator_spontaneous,0.06666666666666667,0.06666666666666667,0.06666666666666667,15,0.06666666666666667,249188,respiratory,relevant
463,volume_trigger,0.0,0.0,0.0,1,0.0,2555,respiratory,relevant
464,o2_flow_cpap,0.015873015873015872,0.125,0.02816901408450704,8,0.125,678,respiratory,relevant
465,respiratory_rate_niv,0.0,0.0,0.0,2,0.0,1055,respiratory,relevant
466,expiratory_time_unspecified,0.0,0.0,0.0,8,0.0,798071,respiratory,relevant
467,temperature_set,0.058823529411764705,0.25,0.09523809523809523,8,0.25,5394,infectiology,relevant
468,ultrafiltration_cvvh_total,0.0,0.0,0.0,7,0.0,447306,renal replacement therapy,relevant
469,transmembrane_pressure_cvvh,0.0,0.0,0.0,25,0.0,519471,renal replacement therapy,relevant
470,med_blood_transfusion_auxiliary_products,0.0,0.0,0.0,1,0.0,6,medication,relevant
471,med_acenocoumarol,0.0,0.0,0.0,22,0.0,621,medication,relevant
472,med_epinephrine,0.0,0.0,0.0,38,0.0,281,medication,relevant
473,med_alendronic_acid,0.0,0.0,0.0,16,0.0,109,medication,relevant
474,med_ordinary_salt_combinations,0.0,0.0,0.0,21,0.0,351,medication,relevant
475,med_alteplase,0.0,0.0,0.0,22,0.0,81,medication,relevant
476,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,12,0.0,736,medication,relevant
477,med_anakinra,0.0,0.0,0.0,9,0.0,243,medication,relevant
478,med_argatroban,0.0,0.0,0.0,12,0.0,508,medication,relevant
479,med_aripiprazole,0.0,0.0,0.0,11,0.0,188,medication,relevant
480,med_atazanavir,0.0,0.0,0.0,1,0.0,1,medication,relevant
481,med_azathioprine,0.0,0.0,0.0,5,0.0,88,medication,relevant
482,med_baclofen,0.0,0.0,0.0,15,0.0,135,medication,relevant
483,med_barnidipine,0.0,0.0,0.0,13,0.0,183,medication,relevant
484,med_basiliximab,0.0,0.0,0.0,2,0.0,7,medication,relevant
485,med_formoterol_and_beclometasone,0.0,0.0,0.0,32,0.0,1009,medication,relevant
486,med_benzbromarone,0.0,0.0,0.0,5,0.0,10,medication,relevant
487,med_benzylpenicillin,0.0,0.0,0.0,21,0.0,654,medication,relevant
488,med_other_emollients_and_protectives,0.01694915254237288,0.05405405405405406,0.025806451612903226,37,0.05405405405405406,574,medication,relevant
489,med_bisacodyl,0.0,0.0,0.0,18,0.0,223,medication,relevant
490,med_botulinum_toxin,0.0,0.0,0.0,2,0.0,3,medication,relevant
491,med_brimonidine,0.0,0.0,0.0,5,0.0,50,medication,relevant
492,med_brinzolamide,0.0,0.0,0.0,2,0.0,18,medication,relevant
493,med_formoterol_and_budesonide,0.0,0.0,0.0,22,0.0,275,medication,relevant
494,med_bumetanide,0.0,0.0,0.0,37,0.0,820,medication,relevant
495,med_fentanyl_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
496,med_bupivacaine,0.0,0.0,0.0,10,0.0,48,medication,relevant
497,med_buprenorphine,0.0,0.0,0.0,12,0.0,27,medication,relevant
498,med_buspirone,0.0,0.0,0.0,1,0.0,9,medication,relevant
499,med_calcium_carbonate,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.09090909090909091,205,medication,relevant
500,med_capsaicin,0.0,0.0,0.0,2,0.0,2,medication,relevant
501,med_carvedilol,0.0,0.0,0.0,9,0.0,79,medication,relevant
502,med_cefalexin,0.0,0.0,0.0,1,0.0,3,medication,relevant
503,med_cefazolin,0.0,0.0,0.0,36,0.0,704,medication,relevant
504,med_celecoxib,0.0,0.0,0.0,9,0.0,25,medication,relevant
505,med_chloramphenicol,0.0,0.0,0.0,12,0.0,391,medication,relevant
506,med_chlorhexidine,0.0,0.0,0.0,11,0.0,226,medication,relevant
507,med_chlortalidone,0.0,0.0,0.0,11,0.0,71,medication,relevant
508,med_ciclesonide,0.0,0.0,0.0,15,0.0,136,medication,relevant
509,med_cimetidine,0.0,0.0,0.0,2,0.0,15,medication,relevant
510,med_clarithromycin,0.0,0.0,0.0,6,0.0,19,medication,relevant
511,med_clobazam,0.0,0.0,0.0,6,0.0,97,medication,relevant
512,med_clomipramine,0.0,0.0,0.0,10,0.0,98,medication,relevant
513,med_clotrimazole,0.0,0.0,0.0,11,0.0,165,medication,relevant
514,med_desmopressin,0.0,0.0,0.0,19,0.0,116,medication,relevant
515,med_diazepam,0.0,0.0,0.0,23,0.0,314,medication,relevant
516,med_dolutegravir,0.0,0.0,0.0,4,0.0,42,medication,relevant
517,med_dornase_alfa_(desoxyribonuclease),0.0,0.0,0.0,3,0.0,26,medication,relevant
518,med_dorzolamide,0.0,0.0,0.0,3,0.0,14,medication,relevant
519,med_droperidol,0.0,0.0,0.0,6,0.0,9,medication,relevant
520,med_dutasteride,0.0,0.0,0.0,9,0.0,97,medication,relevant
521,med_edoxaban,0.0,0.0,0.0,21,0.0,150,medication,relevant
522,med_ephedrine,0.0,0.0,0.0,20,0.0,177,medication,relevant
523,med_eplerenone,0.0,0.0,0.0,7,0.0,42,medication,relevant
524,med_escitalopram,0.0,0.0,0.0,9,0.0,129,medication,relevant
525,med_esmolol,0.0,0.0,0.0,11,0.0,35,medication,relevant
526,med_esomeprazole,0.0,0.0,0.0,76,0.0,4646,medication,relevant
527,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,8,0.0,39,medication,relevant
528,med_everolimus,0.0,0.0,0.0,5,0.0,128,medication,relevant
529,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,17,0.0,20331,medication,relevant
530,med_phentolamine,0.0,0.0,0.0,2,0.0,2,medication,relevant
531,med_phenylephrine,0.0,0.0,0.0,24,0.0,1039,medication,relevant
532,med_fesoterodine,0.0,0.0,0.0,1,0.0,1,medication,relevant
533,med_fibrinogen_human,0.03225806451612903,0.14285714285714285,0.052631578947368425,7,0.14285714285714285,37,medication,relevant
534,med_fludrocortisone,0.0,0.0,0.0,3,0.0,4,medication,relevant
535,med_fluticasone,0.0,0.0,0.0,35,0.0,280,medication,relevant
536,med_fluticasone_furoate,0.03571428571428571,0.09090909090909091,0.05128205128205127,11,0.09090909090909091,115,medication,relevant
537,med_fluticasone_combinations,0.0,0.0,0.0,11,0.0,31,medication,relevant
538,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,7,0.0,78,medication,relevant
539,med_folic_acid,0.0,0.0,0.0,32,0.0,1042,medication,relevant
540,med_fondaparinux,0.0,0.0,0.0,11,0.0,80,medication,relevant
541,med_formoterol,0.0,0.0,0.0,10,0.0,169,medication,relevant
542,med_other_mineral_products,0.0,0.0,0.0,31,0.0,25164,medication,relevant
543,med_fosinopril,0.0,0.0,0.0,11,0.0,60,medication,relevant
544,med_physostigmine,0.0,0.0,0.0,4,0.0,4,medication,relevant
545,med_phytomenadione,0.0,0.0,0.0,33,0.0,267,medication,relevant
546,med_gadoteric_acid,0.0,0.0,0.0,6,0.0,29,medication,relevant
547,med_gemfibrozil,0.0,0.0,0.0,7,0.0,19,medication,relevant
548,med_glycopyrronium_bromide,0.0,0.0,0.0,11,0.0,320,medication,relevant
549,med_cough_and_cold_preparations,0.0,0.0,0.0,3,0.0,9,medication,relevant
550,med_hyaluronidase,0.0,0.0,0.0,3,0.0,4,medication,relevant
551,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,7,0.0,143,medication,relevant
552,med_sodium_oxybate,0.0,0.0,0.0,1,0.0,1,medication,relevant
553,med_hydroxycarbamide,0.0,0.0,0.0,5,0.0,76,medication,relevant
554,med_hydroxychloroquine,0.0,0.0,0.0,18,0.0,739,medication,relevant
555,med_ibuprofen,0.0,0.0,0.0,17,0.0,175,medication,relevant
556,med_peritoneal_dialytics,0.0,0.0,0.0,8,0.0,55,medication,relevant
557,med_iron_parenteral_preparations,0.0,0.0,0.0,13,0.0,34,medication,relevant
558,med_iloprost,0.0,0.0,0.0,7,0.0,307,medication,relevant
559,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,17,0.0,279,medication,relevant
560,med_solutions_for_parenteral_nutrition,0.02857142857142857,0.08333333333333333,0.0425531914893617,12,0.08333333333333333,58,medication,relevant
561,med_insulin_degludec,0.0,0.0,0.0,20,0.0,137,medication,relevant
562,med_insulin_(human),0.0,0.0,0.0,30,0.0,32565,medication,relevant
563,med_irbesartan,0.0,0.0,0.0,28,0.0,366,medication,relevant
564,med_irbesartan_and_diuretics,0.047619047619047616,0.1111111111111111,0.06666666666666667,9,0.1111111111111111,50,medication,relevant
565,med_isoprenaline,0.0,0.0,0.0,13,0.0,361,medication,relevant
566,med_isosorbide_mononitrate,0.0,0.0,0.0,31,0.0,275,medication,relevant
567,med_iobitridol,0.0,0.0,0.0,9,0.0,633,medication,relevant
568,med_iomeprol,0.0,0.0,0.0,7,0.0,262,medication,relevant
569,med_ioxitalamic_acid,0.0,0.0,0.0,7,0.0,9,medication,relevant
570,med_potassium_citrate,0.0,0.0,0.0,5,0.0,24,medication,relevant
571,med_medicinal_charcoal,0.0,0.0,0.0,3,0.0,17,medication,relevant
572,med_lactulose,0.0625,0.041666666666666664,0.05,24,0.041666666666666664,1020,medication,relevant
573,med_other_therapeutic_products,0.05,0.125,0.07142857142857144,8,0.125,40,medication,relevant
574,med_lanadelumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
575,med_lercanidipine,0.0,0.0,0.0,6,0.0,59,medication,relevant
576,med_levetiracetam,0.0,0.0,0.0,32,0.0,1001,medication,relevant
577,med_levocarnitine,0.0,0.0,0.0,1,0.0,2,medication,relevant
578,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,16,0.0,346,medication,relevant
579,med_lidocaine,0.0,0.0,0.0,57,0.0,331,medication,relevant
580,med_lisinopril,0.0,0.0,0.0,37,0.0,323,medication,relevant
581,med_loperamide,0.0,0.0,0.0,31,0.0,555,medication,relevant
582,med_lopinavir_and_ritonavir,0.0,0.0,0.0,23,0.0,1978,medication,relevant
583,med_macrogol_combinations,0.0,0.0,0.0,45,0.0,33192,medication,relevant
584,med_magnesium_citrate,0.0,0.0,0.0,2,0.0,3,medication,relevant
585,med_magnesium_gluconate,0.0,0.0,0.0,6,0.0,108,medication,relevant
586,med_magnesium_hydroxide,0.0,0.0,0.0,16,0.0,6622,medication,relevant
587,med_maraviroc,0.0,0.0,0.0,1,0.0,2,medication,relevant
588,med_melatonin,0.0,0.0,0.0,24,0.0,587,medication,relevant
589,med_methylphenidate,0.0,0.0,0.0,19,0.0,247,medication,relevant
590,med_midodrine,0.0,0.0,0.0,3,0.0,5,medication,relevant
591,med_milrinone,0.0,0.0,0.0,14,0.0,566,medication,relevant
592,med_minocycline,0.0,0.0,0.0,1,0.0,2,medication,relevant
593,med_montelukast,0.0,0.0,0.0,9,0.0,189,medication,relevant
594,med_multivitamins_combinations,0.0,0.0,0.0,8,0.0,152,medication,relevant
595,med_mycophenolic_acid,0.0,0.0,0.0,19,0.0,651,medication,relevant
596,med_i_v_solutions,0.0,0.0,0.0,1,0.0,5,medication,relevant
597,med_nadroparin,0.0,0.0,0.0,67,0.0,19621,medication,relevant
598,med_naloxone,0.0,0.0,0.0,8,0.0,31,medication,relevant
599,med_sodium_chloride_hypertonic,0.034482758620689655,0.5,0.06451612903225806,4,0.5,1188,medication,relevant
600,med_potassium_phosphate_incl_combinations_with_other_potassium_salts,0.0,0.0,0.0,3,0.0,92,medication,relevant
601,med_sodium_sulfate,0.0,0.0,0.0,2,0.0,3,medication,relevant
602,med_antacids_with_sodium_bicarbonate,0.0,0.0,0.0,13,0.0,230,medication,relevant
603,med_nebivolol,0.0,0.0,0.0,12,0.0,77,medication,relevant
604,med_nimodipine,0.0,0.0,0.0,3,0.0,132,medication,relevant
605,med_nitrofurantoin,0.0,0.0,0.0,13,0.0,105,medication,relevant
606,med_nitroprusside,0.0,0.0,0.0,1,0.0,2,medication,relevant
607,med_nortriptyline,0.0,0.0,0.0,16,0.0,186,medication,relevant
608,med_ofloxacin,0.0,0.0,0.0,8,0.0,146,medication,relevant
609,med_omalizumab,0.0,0.0,0.0,4,0.0,6,medication,relevant
610,med_omeprazole,0.0,0.0,0.0,58,0.0,2011,medication,relevant
611,med_ondansetron,0.0,0.0,0.0,52,0.0,595,medication,relevant
612,med_oseltamivir,0.0,0.0,0.0,12,0.0,218,medication,relevant
613,med_oxcarbazepine,0.0,0.0,0.0,3,0.0,31,medication,relevant
614,med_oxycodone,0.0,0.0,0.0,81,0.0,2645,medication,relevant
615,med_oxytocin,0.0,0.0,0.0,5,0.0,18,medication,relevant
616,med_pethidine,0.0,0.0,0.0,5,0.0,26,medication,relevant
617,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,17,0.0,442,medication,relevant
618,med_pramipexole,0.0,0.0,0.0,10,0.0,108,medication,relevant
619,med_protamine,0.0,0.0,0.0,15,0.0,114,medication,relevant
